int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
314,200,20,10,800,4,0.8053570472117986,127792705.05298276,46009333.33333467,33048974.647622515,0.7726504199773852,0.7183102264965417,71.1292557445386,0.8306991397232069,2.2107043681322387
315,200,20,10,800,4,0.9177080161587163,139473686.39493582,48530166.66666732,37143056.155002885,0.8683657584962656,0.765360160621793,65.17214992268279,0.9174084383827993,2.44740458303895
316,200,20,10,800,4,0.973300618938828,117555954.70063604,43576500.00000092,29603650.08978337,0.6921023395919528,0.6793489630829174,77.32317791257596,0.7492222339906367,2.2660020233957985
317,200,20,10,800,4,0.8213830598958138,127371809.47727242,46218333.33333448,32710346.255377725,0.7647336427619376,0.707735305370385,71.36429981880674,0.8274513235380091,2.215022627730131
318,200,20,10,800,4,0.9097405112895812,114345478.4063143,38514666.66666706,31263131.80721302,0.7308992844166555,0.8117201708581847,79.49417962729036,0.7225974466832659,2.281714094659395
319,200,20,10,800,4,0.9786743222184161,126812088.94354229,45331000.000001125,33002750.745179214,0.7715697535416904,0.7280393272854867,71.67928606591165,0.8231187761444341,2.3842245601912397
320,200,20,10,800,6,0.9151794449034735,118474043.85830913,45364000.00000106,28912392.968100876,0.6757878955670665,0.6373422310224011,78.0069599975238,0.7407322907827212,2.165785520504116
321,200,20,10,800,6,0.9524848854735312,137908870.708616,51934666.66666703,34209384.7609964,0.7995978804585392,0.6587003817808816,67.01381827371173,0.8896768507545852,2.3691220416528216
322,200,20,10,800,6,1.0,99638820.69194469,37926166.66666727,24460751.761156164,0.5717368318457087,0.6449571341111663,92.75300466043306,0.5793297709180023,2.0952954782069355
323,200,20,10,800,6,1.0,103507311.83156912,36974666.666667126,26955212.54184185,0.6300414627842141,0.729018405624793,89.28644591831923,0.6137869291604602,2.1970016536602945
324,200,20,10,800,6,0.9865009801168906,114744795.35420011,41162000.00000073,29770647.480493434,0.69584842848216,0.7232556114982971,80.5422151956604,0.7100852446538464,2.2751907139693746
325,200,20,10,800,6,0.9579431800831962,121290187.23964824,42581000.0000006,32060631.807213046,0.7493737001794153,0.7529328058808528,76.19577651191037,0.7634332316315245,2.323722656419403
326,200,20,10,800,6,0.9265927051561735,123431826.13769571,45092666.66666762,31504947.195880536,0.7363853275287766,0.6986711925637548,74.87372008650516,0.7804416241015076,2.265971283308685
327,200,20,10,800,6,0.9890664716399465,95262488.44353935,34166000.000000246,24721584.078512266,0.5778334328097464,0.723572676886732,97.01405192115547,0.5396141858905597,2.107538799039892
328,200,20,10,800,6,0.7853650581134072,123574399.57298304,42868833.33333435,32991965.14054648,0.7711423512246354,0.7696025894619408,74.78733485200381,0.7815660772537226,2.1826132069366824
329,200,20,10,800,6,1.0,119147086.36730294,42309666.666667685,31187650.089783467,0.7289689388598957,0.7371282391679455,77.56631137004615,0.7461923604641345,2.3358949517984913
330,200,20,10,800,8,0.8992869242067806,110336722.13769573,40709166.66666762,27907947.195880387,0.6521621669919407,0.6855445463768537,85.13756633332754,0.657730873021859,2.1054534343301228
331,200,20,10,800,8,0.9091934504702521,127173427.55404992,45200833.33333441,33262065.668153565,0.7772789833848243,0.7358728416102824,73.86605976321229,0.7936593055296511,2.2915510292881294
332,200,20,10,800,8,0.9718943808677161,106212258.01873145,38622833.33333394,27224827.24193709,0.6361987933209149,0.7048894369549099,88.44365212858315,0.6224693624453564,2.1582752928770006
333,200,20,10,800,8,0.9320059295046813,137303781.5249743,47540166.66666732,36715059.63476779,0.8579696917365173,0.7722955599251291,68.41617831400626,0.8691238544906885,2.418966231935473
334,200,20,10,800,8,0.8174220316695893,142036490.34829068,50006000.00000044,37453141.865116216,0.8752174421132746,0.748972960547052,66.13652574042955,0.9027808653853056,2.3193812654925363
335,200,20,10,800,8,0.8835351781467778,121082633.25191103,41248166.66666743,32808863.308235895,0.7666884003134403,0.7954017344181428,77.58172867331277,0.7460006471974273,2.2658572128787196
336,200,20,10,800,8,0.8453961350318416,143239848.17547038,52030000.00000042,36750366.76857166,0.8587947605504357,0.7063303242085597,65.58091285109778,0.9111796373351471,2.3216400317338364
337,200,20,10,800,8,1.0,96421111.11020629,33471166.666666996,25729917.411845464,0.6012652445576429,0.7687188698286149,97.4247225720432,0.5359334016946712,2.1509084975575634
338,200,20,10,800,8,0.8340531737402554,129796237.13243313,46599666.66666774,33650515.275303274,0.7863564026513807,0.7221192270753547,72.37343861066911,0.8136508169302564,2.2253993723307954
339,200,20,10,800,8,0.9368246890158152,102356310.2519107,36430166.66666733,26740529.974902205,0.6248815741459995,0.734021620586466,91.77548484192887,0.5888455145478566,2.1128875000328446
340,200,20,10,800,10,0.7986080625030474,147705340.93837285,53153833.33333346,38213405.533612914,0.8927807387261746,0.7189209721521399,64.62731773513049,0.9257769368806128,2.2995217771053724
341,200,20,10,800,10,0.973368494827022,119258378.2431151,39790666.666667275,32847535.827125505,0.7674177920436964,0.8255085571270903,80.04301367020382,0.7160178172979725,2.349793157826667
342,200,20,10,800,10,1.0,111696007.20063584,41382000.000000864,28142483.423116595,0.6574935363449583,0.6800658117808711,85.4623208048359,0.6541804727249392,2.1982331221496363
343,200,20,10,800,10,0.8673121584539022,112938660.7196477,41849500.00000082,28450974.647622228,0.6647008244539029,0.6798402525148848,84.5219868836229,0.6645137017558993,2.0756980622217096
344,200,20,10,800,10,0.9332363715396933,102444788.6579096,36509000.00000024,26733464.124569103,0.6245745836195813,0.7322431215472605,93.17994721894507,0.5752220606427275,2.0942529294202292
345,200,20,10,800,10,0.9943531958237848,131306850.43508495,45600500.0000005,35024612.380876996,0.8182808854210201,0.7680751829667791,72.69841572141905,0.8092557652406493,2.4180691074378577
346,200,20,10,800,10,1.0,91529566.013468,35174333.33333378,22257061.988026474,0.5199922897755365,0.6327642880137844,104.29198362631148,0.4779736243939819,1.9841850548050095
347,200,20,10,800,10,0.8342215999811583,131051088.02527899,45474000.00000091,34980418.42782314,0.8172483810026441,0.7692399707046321,72.84029567277359,0.80734440651688,2.256957983061744
348,200,20,10,800,10,1.0,109241315.60068469,40533166.666667484,27485521.36034568,0.6421449154218696,0.6780995323256706,87.38268985054378,0.6335741967258345,2.176053822586371
349,200,20,10,800,10,0.9695045004930462,107689261.38738242,40846666.66666746,26528232.334819898,0.6197797482390701,0.6494589277334597,88.64207885744166,0.620414186676773,2.109485829356587
350,200,20,10,900,2,0.9138008357289819,131018677.62026374,45395166.66666764,35014847.87063338,0.727837540910316,0.7713342728256525,76.59823913875188,0.7583294789516772,2.2891977329411812
351,200,20,10,900,2,0.7895116170081874,112371336.35218322,39831000.0000009,29460655.77623898,0.6123851039709003,0.7396413792332182,89.3092520368965,0.6135536718692537,1.9947783922640157
352,200,20,10,900,2,0.967136730575521,106691316.76960458,38991333.333334096,27223752.44978127,0.5658876231765153,0.6982000901853592,94.06388733276101,0.5668098145781588,2.092506617301967
353,200,20,10,900,2,0.8523063971784971,118142674.2085735,41372833.33333419,31294576.480512764,0.650505970311794,0.7564039965157195,84.94644350340693,0.6598293365461902,2.117258930937263
354,200,20,10,900,2,0.9733003665106219,123627027.84188245,45228333.33333446,31513742.236153387,0.655061668089679,0.6967699208347112,81.17804152693594,0.7026001267266699,2.2333164299050607
355,200,20,10,900,2,0.9486356111105021,136274635.00315195,49483500.000000596,34974142.184716195,0.7269914105358962,0.7067839216044899,73.64393234124515,0.7966029760079711,2.310665724402065
356,200,20,10,900,2,0.9697787123345908,115287923.70006533,40260000.00000049,30610637.888431888,0.6362892533112525,0.7603238422362522,87.04988066321046,0.6370982833190678,2.2151360694426603
357,200,20,10,900,2,0.9924800840409129,112891922.63650432,40001500.00000064,29606050.253701963,0.6154073521134475,0.740123501711223,88.89741414285082,0.617779569352126,2.202358454762017
358,200,20,10,900,2,0.8406961711021518,155516318.72314328,52580000.000000305,42391250.39359513,0.8811674280745527,0.8062238568580236,64.53213452066181,0.9272467428250417,2.412921999413612
359,200,20,10,900,2,0.9089638625817583,163994220.61864138,60017833.333333105,41788073.99640926,0.8686294776803399,0.6962609557116538,61.196058996113315,0.9802630582009285,2.44623568535201
360,200,20,10,900,4,0.9035371591380948,137204764.37330484,49331333.33333412,35525073.87667283,0.7382941977032114,0.7201320433937646,74.25252356602701,0.7885637237398612,2.2682065175929678
361,200,20,10,900,4,0.9615196046002638,107092399.68404853,39763166.6666676,26927543.851006113,0.5596173973518713,0.6771981737958196,95.13093394168735,0.5568187111703283,2.060096854807248
362,200,20,10,900,4,0.8613961722233549,121901969.88407326,42251000.00000076,32569544.762032352,0.6768713839447636,0.7708585539284696,83.5737109883329,0.6750995056888761,2.1531825210550064
363,200,20,10,900,4,0.899358652195121,123067220.28877032,45226500.0000009,31241700.64524185,0.6492756747765273,0.6907830728719053,82.78240116332277,0.6840620247200903,2.1360471352127357
364,200,20,10,900,4,0.9279607200716177,115678914.43627125,42421500.000000745,29423752.449781116,0.6114944555426663,0.6936047157639547,88.06963697444246,0.6263616976868916,2.109206190369673
365,200,20,10,900,4,0.8978345888816611,111195939.38407414,39308500.00000102,29220044.76203221,0.60726093292102,0.7433518135271368,91.62025211020548,0.5903709553128713,2.082886995016242
366,200,20,10,900,4,0.8439155356262699,135913039.4943192,47844500.00000082,35842340.56986348,0.7448877422942883,0.7491423375698956,74.9582235663696,0.7793432305492537,2.22257263623144
367,200,20,10,900,4,0.8735875131181913,122787997.0245671,43682833.33333438,32089336.273579247,0.6668915274089674,0.7345983267319766,82.97065060815066,0.6819191498299813,2.1431853243337535
368,200,20,10,900,4,0.9413139145916305,112476463.3521827,40458000.000000745,29112322.44290545,0.6050222109566261,0.7195689960676482,90.57717229337383,0.6007240878940524,2.1176931993398016
369,200,20,10,900,4,1.0,89692966.66807726,31749666.666666966,23543550.67581377,0.48929009740071455,0.7415369403084614,113.58527182740576,0.40938965949100137,2.0026192117377706
370,200,20,10,900,6,0.9583897496342999,125360200.35789987,42551666.666667536,34065669.6069125,0.7078213701168417,0.8005719229229987,82.48072331154673,0.6875101252873905,2.2863574132600895
371,200,20,10,900,6,0.8919527094282871,124377886.7085737,44199833.33333425,32535743.147179503,0.676032338654901,0.7361055617972653,83.13214087828082,0.6800862291317571,2.1609233879978564
372,200,20,10,900,6,0.7554504267994665,124376328.37524071,44434500.00000101,32385409.813846238,0.6729086910882437,0.7288347975974862,83.1331824557889,0.6800744231922338,2.018592688069689
373,200,20,10,900,6,0.9037478926789358,126687033.26205802,46674833.3333344,32085180.21574146,0.6666704774282065,0.6874192776779933,81.6168769112435,0.6974801099778083,2.151163424799139
374,200,20,10,900,6,0.41717782797206904,143302878.01884788,51676166.66666693,37006655.776239276,0.768929602653834,0.7161261789201164,72.15347062771524,0.816639243718676,1.8067180148268382
375,200,20,10,900,6,0.9160244707632351,109531256.03113838,38984000.0000009,28614438.92848628,0.594554917052797,0.734004692399077,94.40045129273898,0.5636392527695608,2.0668674774520577
376,200,20,10,900,6,0.9741038798498483,130018589.60293825,45241166.666667536,34624919.1164482,0.7194415366553092,0.765340986265036,79.52555116600291,0.7222197288755743,2.3085963977374515
377,200,20,10,900,6,1.0,132988842.38407451,46860000.00000114,35042711.42869901,0.7281224852552932,0.747817145298723,77.74937968208224,0.7439190939884364,2.3421728102274146
378,200,20,10,900,6,1.0,116052685.20857379,42021833.33333427,29860909.813846152,0.6204542679261803,0.7106046415675698,89.09574114047395,0.6157409011132158,2.1842246143672717
379,200,20,10,900,6,0.9127059329085863,112967278.76960489,40074833.33333419,29596085.783114754,0.614951716224272,0.7385204958169288,91.52915882029761,0.5912679499352588,2.094790279497388
380,200,20,10,900,8,0.8818548174806219,98079107.6912322,35354000.00000058,25339002.940245498,0.5263911208267176,0.7167223776728258,106.97283292003192,0.45708745048137067,1.9123201701002532
381,200,20,10,900,8,0.9587753847542082,135077713.04163355,45057833.33333403,37210842.382445894,0.7730160920219793,0.8258462431418582,77.672324795477,0.7448750844120039,2.364327463679699
382,200,20,10,900,8,0.9648385080989159,122332191.04190607,42023666.66666729,32924409.813846048,0.6839699661955478,0.783473038538099,85.76483352943407,0.6508904749595802,2.2425074138889753
383,200,20,10,900,8,0.9026212840867341,113420802.16981897,40351666.6666674,29640975.518049315,0.6157600739909819,0.7345663256713587,92.50331331893759,0.5817456881726933,2.0720200327965146
384,200,20,10,900,8,0.9131691620958791,118070043.04190654,40934666.66666744,31538409.813846085,0.6551772747393645,0.7704572281158306,88.86081286746166,0.6181565429905297,2.147691487579073
385,200,20,10,900,8,0.9194992288984878,124880307.67765076,43165833.333334334,33440001.306807183,0.6946808368840495,0.7746868002889571,84.01484745763217,0.670154190749505,2.209402859879159
386,200,20,10,900,8,0.8799599720918209,124363364.53113891,42779000.000001065,33434272.261820022,0.6945618220033467,0.7815580603057385,84.36407329083634,0.6662649343753129,2.1714713547117244
387,200,20,10,900,8,0.9138307522647994,147689690.9535951,50952000.00000041,39609181.20396687,0.8228390571702057,0.7773822657396482,71.03948780891268,0.83194290569205,2.367679470548568
388,200,20,10,900,8,0.8702630917539149,149723095.41703972,53271166.666666985,39123369.977406465,0.8127468401772012,0.7344192445082468,70.07469335826961,0.8454286044900161,2.3032270918505287
389,200,20,10,900,8,0.9705746572825104,98128234.34431523,35332000.00000034,25377001.306806806,0.5271804969048118,0.7182441216689278,106.91927833110768,0.4574956181232403,2.002665572740893
390,200,20,10,900,10,0.7731306106381393,121222507.39224887,41277500.00000094,32858431.296036936,0.6824615202042856,0.796037339859153,87.80382644255202,0.6291427456707145,2.039103228196176
391,200,20,10,900,10,0.93725367428485,106192347.38407254,37053500.000000544,28215378.095365446,0.5860264494861709,0.7614767321674075,100.23132798358716,0.5114414675607122,2.057876527579488
392,200,20,10,900,10,0.9503959937235997,99124684.3752387,36052500.00000042,25404076.480512597,0.5276364077784693,0.7046411893908133,107.37789549682356,0.45401202631377047,1.9681209715500207
393,200,20,10,900,10,0.8825799503127914,113887018.10293747,40439666.66666731,29812419.116447866,0.6191965979103887,0.7372073405595345,93.4592912985002,0.5725502039124507,2.0448960266728697
394,200,20,10,900,10,1.0,116162993.2085734,42186833.333334155,29809576.480512667,0.6191375570625697,0.7066085345865121,91.62814856956041,0.59029326308788,2.1555800907570895
395,200,20,10,900,10,1.0,131264066.01098335,45499666.666667454,35068001.30680698,0.7283537447892675,0.7707309498268787,81.0869289932661,0.703667865186172,2.320252625047675
396,200,20,10,900,10,0.8459476717777902,129243741.19123282,43043000.00000074,35647836.27357953,0.740396774151382,0.8281912569657998,82.35447149623378,0.6889583050701684,2.1974589824205983
397,200,20,10,900,10,0.9227874182630987,112939411.51981707,39273666.66666753,30093136.254993163,0.625027023696483,0.7662420855787806,94.24345192494978,0.5651160341472365,2.10089712087336
398,200,20,10,900,10,0.982960697489353,98070453.44510438,36718000.00000066,24465387.397967268,0.5081400668697567,0.6663050111108128,108.53217891929032,0.44536119643989036,1.9613659028178936
399,200,20,10,900,10,0.7137313198983212,139437836.2174067,48544833.33333415,37116211.428699285,0.7708945642486864,0.7645759369249456,76.33365726792083,0.7616808666953616,2.087072936133639
